label,timestamp1,timestamp2,FP1_variance,FP1_mean,FP1_raw,FP2_variance,FP2_mean,FP2_raw,FP3_variance,FP3_mean,FP3_raw,FP4_variance,FP4_mean,FP4_raw,FP5_variance,FP5_mean,FP5_raw,FP6_variance,FP6_mean,FP6_raw,FP7_variance,FP7_mean,FP7_raw,FP8_variance,FP8_mean,FP8_raw,ToF_variance,ToF_mean,ToF_raw
suboptimal-left-centered,,,0.6100000143051147,178.6999969482422,180.0,3484.800048828125,3917.0,3961.0,118.239990234375,4052.60009765625,4057.0,71304.203125,3342.0,3031.0,6802.890625,3539.10009765625,3613.0,10004.009765625,3699.300048828125,3680.0,14371.6904296875,3813.89990234375,3573.0,6171.759765625,3573.199951171875,3450.0,15.610000610351562,28.299999237060547,26.0
suboptimal-left-centered,,,0.6399999856948853,178.39999389648438,180.0,5693.609375,3895.699951171875,3967.0,253.760009765625,4048.199951171875,4058.0,512365.4375,3152.5,3295.0,10048.3603515625,3510.199951171875,3615.0,19089.240234375,3669.60009765625,3729.0,8941.208984375,3851.300048828125,3656.0,11636.8095703125,3558.699951171875,3549.0,21.439998626708984,29.399999618530273,24.0
suboptimal-left-centered,,,0.35999998450279236,178.1999969482422,179.0,8793.0400390625,3867.60009765625,3970.0,469.0899963378906,4042.10009765625,4059.0,1233289.375,2853.199951171875,3477.0,14985.0390625,3472.39990234375,3617.0,31899.212890625,3624.699951171875,3771.0,5209.4501953125,3880.5,3727.0,24607.16015625,3521.800048828125,3611.0,27.200000762939453,31.0,26.0
suboptimal-left-centered,,,0.4000000059604645,178.0,179.0,13398.890625,3830.89990234375,3966.0,820.2100830078125,4033.699951171875,4062.0,1723634.625,2540.39990234375,3568.0,30430.69140625,3411.89990234375,3608.0,44756.80859375,3567.300048828125,3788.0,2769.199951171875,3902.0,3788.0,38477.23828125,3471.39990234375,3643.0,38.3599967956543,32.79999923706055,25.0
suboptimal-left-centered,,,0.35999998450279236,177.8000030517578,179.0,20987.958984375,3783.199951171875,3955.0,1258.6900634765625,4022.89990234375,4059.0,1679891.0,2335.800048828125,3601.0,492419.1875,3162.5,3589.0,54236.88671875,3502.10009765625,3790.0,1341.199951171875,3916.0,3833.0,45145.4921875,3419.10009765625,3657.0,50.089996337890625,35.099998474121094,25.0
suboptimal-left-centered,,,0.23999997973442078,177.60000610351562,178.0,32698.412109375,3723.300048828125,3937.0,1873.8099365234375,4009.699951171875,4061.0,1533125.625,2254.0,3596.0,1218761.5,2827.10009765625,3556.0,64917.6875,3423.10009765625,3775.0,591.4899291992188,3923.89990234375,3868.0,43645.640625,3369.60009765625,3651.0,70.49000549316406,38.099998474121094,26.0
suboptimal-left-centered,,,0.25,177.5,178.0,48930.48828125,3650.89990234375,3909.0,5326.84033203125,3983.60009765625,4056.0,1398366.875,2190.10009765625,3551.0,1735860.375,2493.10009765625,3513.0,68267.046875,3340.39990234375,3737.0,427.44000244140625,3925.60009765625,3897.0,38568.19921875,3318.0,3629.0,88.63999938964844,41.400001525878906,30.0
suboptimal-left-centered,,,0.4099999964237213,177.3000030517578,178.0,73737.0390625,3562.39990234375,3874.0,162168.21875,3843.300048828125,4049.0,1254004.875,2121.5,3395.0,2045169.625,2162.5,3474.0,62089.88671875,3260.89990234375,3682.0,853.3600463867188,3921.199951171875,3920.0,31921.69140625,3262.10009765625,3589.0,107.84000396728516,44.599998474121094,31.0
suboptimal-left-centered,,,0.4899999499320984,177.10000610351562,178.0,202849.703125,3403.10009765625,3836.0,1240800.75,3473.5,4038.0,1073852.25,1982.300048828125,3132.0,2150136.0,1835.4000244140625,3428.0,46436.2890625,3192.89990234375,3576.0,1948.8099365234375,3910.300048828125,3935.0,32960.4921875,3187.89990234375,3524.0,126.55998229980469,48.20000076293945,35.0
suboptimal-left-centered,,,0.4000000059604645,177.0,178.0,621198.5,3134.10009765625,3795.0,2120541.5,3091.89990234375,4027.0,1144482.5,1699.0999755859375,2774.0,2059227.25,1512.800048828125,3378.0,35679.25,3125.5,3465.0,3948.240234375,3892.39990234375,3942.0,186519.59375,3014.699951171875,3429.0,137.4499969482422,51.5,35.0
suboptimal-left-centered,,,0.28999996185302734,176.89999389648438,177.0,1091786.625,2820.5,3748.0,2718940.5,2710.0,4013.0,1177868.375,1445.5999755859375,1136.0,1782280.25,1195.199951171875,3324.0,45895.5625,3037.199951171875,3383.0,7564.48974609375,3866.10009765625,3947.0,624153.625,2743.39990234375,3305.0,121.63999938964844,54.599998474121094,37.0
suboptimal-left-centered,,,0.28999996185302734,176.89999389648438,178.0,1470005.375,2488.0,3686.0,3032929.25,2328.89990234375,3997.0,1308744.625,1354.5999755859375,302.0,1330413.375,882.9000244140625,3237.0,70959.8515625,2933.5,3280.0,14622.4091796875,3827.699951171875,3948.0,1095484.375,2443.800048828125,3180.0,99.00999450683594,57.70000076293945,40.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,1644006.0,2162.39990234375,3603.0,3063372.75,1949.300048828125,3975.0,1325937.375,1346.699951171875,349.0,730560.4375,579.2999877929688,3012.0,98747.4453125,2827.39990234375,3197.0,26308.490234375,3775.89990234375,3942.0,1423143.0,2154.39990234375,3107.0,67.81000518798828,60.29999923706055,44.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,1548103.0,1880.0,3489.0,2814609.25,1572.5,3954.0,1351620.75,1334.5,1522.0,74032.015625,298.29998779296875,1114.0,104768.5625,2737.800048828125,3136.0,37033.61328125,3718.300048828125,3928.0,1592473.25,1875.300048828125,3120.0,43.88999938964844,62.900001525878906,48.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,1264314.125,1680.5,3356.0,2290562.5,1199.300048828125,3927.0,1451656.375,1206.199951171875,2783.0,103.03999328613281,207.39999389648438,235.0,88191.5625,2682.800048828125,3000.0,40908.55859375,3663.800048828125,3912.0,1519556.0,1632.0,3162.0,20.289997100830078,64.9000015258789,55.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,1060830.375,1604.0999755859375,3213.0,1499150.75,833.5999755859375,3800.0,1228346.875,954.2999877929688,2957.0,22.399999618530273,205.0,216.0,82522.609375,2672.300048828125,2948.0,37891.2421875,3615.60009765625,3885.0,1259469.125,1463.199951171875,3135.0,10.840002059936523,66.4000015258789,59.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,176.0,1017248.8125,1590.0,3024.0,692572.875,641.9000244140625,2653.0,799950.1875,688.0,2865.0,38.840003967285156,205.60000610351562,207.0,81926.9609375,2671.199951171875,2942.0,30832.087890625,3575.10009765625,3853.0,1045623.125,1381.0999755859375,3070.0,5.689999580383301,66.9000015258789,62.0
suboptimal-left-centered,,,0.09000001847743988,176.89999389648438,176.0,1105621.25,1618.300048828125,2281.0,1245115.625,752.0999755859375,351.0,276509.0,427.3999938964844,2003.0,306.489990234375,210.89999389648438,203.0,74382.40625,2649.300048828125,3002.0,22252.08984375,3543.89990234375,3811.0,885639.5,1325.5,2847.0,6.760000705718994,66.80000305175781,67.0
suboptimal-left-centered,,,0.0,177.0,177.0,1398815.625,1739.5999755859375,1146.0,2106896.5,1109.300048828125,222.0,741.239990234375,249.60000610351562,300.0,290353.5625,391.29998779296875,202.0,60862.09375,2615.89990234375,2902.0,15034.4892578125,3523.10009765625,3756.0,712676.375,1253.199951171875,1792.0,23.84000015258789,65.4000015258789,68.0
suboptimal-left-centered,,,0.0,177.0,177.0,1672182.5,1991.9000244140625,659.0,2701088.75,1483.0999755859375,208.0,575.6400146484375,240.39999389648438,239.0,938912.8125,681.5999755859375,202.0,53338.0859375,2570.89990234375,2582.0,11421.640625,3513.60009765625,3679.0,681709.0,1205.300048828125,716.0,52.6099967956543,63.29999923706055,66.0
suboptimal-left-centered,,,0.09000000357627869,177.10000610351562,177.0,1718618.375,2304.60009765625,423.0,3022218.5,1860.9000244140625,202.0,689.2000122070312,237.0,226.0,1475005.875,984.7000122070312,201.0,95144.6484375,2501.5,2346.0,12689.689453125,3517.10009765625,3563.0,672716.6875,1303.9000244140625,309.0,99.40999603271484,60.70000076293945,68.0
suboptimal-left-centered,,,0.8399999737739563,177.39999389648438,177.0,1485238.625,2647.0,430.0,3063171.5,2241.5,201.0,747.4400024414062,235.39999389648438,223.0,1857227.625,1295.5,201.0,114490.4140625,2469.300048828125,2219.0,18216.41015625,3537.300048828125,3430.0,716844.625,1545.300048828125,286.0,153.80999755859375,57.29999923706055,66.0
suboptimal-left-centered,,,1.0399999618530273,177.60000610351562,177.0,1027445.3125,2992.39990234375,779.0,2818944.75,2624.0,207.0,740.8099365234375,235.6999969482422,227.0,2074785.625,1614.5,202.0,118610.359375,2532.199951171875,2301.0,23104.640625,3575.39990234375,3366.0,741464.125,1834.5999755859375,316.0,198.6900177001953,53.900001525878906,70.0
suboptimal-left-centered,,,1.1600000858306885,177.8000030517578,177.0,523216.65625,3305.10009765625,1494.0,2288343.25,3007.300048828125,222.0,942.6500244140625,241.5,239.0,2099183.5,1936.800048828125,205.0,155162.03125,2626.60009765625,2586.0,23963.08984375,3623.89990234375,3383.0,659782.4375,2142.60009765625,687.0,213.88998413085938,49.900001525878906,68.0
suboptimal-left-centered,,,1.2000000476837158,178.0,177.0,174463.09375,3548.10009765625,2592.0,1474608.0,3390.0,270.0,254420.65625,409.6000061035156,264.0,1933337.0,2265.60009765625,211.0,214596.25,2712.5,2895.0,22289.810546875,3673.699951171875,3430.0,546024.875,2420.60009765625,1474.0,209.60000610351562,46.0,70.0
suboptimal-left-centered,,,1.1600000858306885,178.1999969482422,177.0,79633.8046875,3681.699951171875,3072.0,401787.71875,3767.89990234375,1883.0,825063.625,678.0999755859375,294.0,1563540.75,2598.89990234375,222.0,283597.6875,2782.10009765625,2937.0,19481.41015625,3721.300048828125,3480.0,533645.875,2624.199951171875,2314.0,164.08999633789062,41.900001525878906,64.0
suboptimal-left-centered,,,1.0399999618530273,178.39999389648438,177.0,41009.8125,3766.699951171875,3307.0,7515.2099609375,3984.699951171875,3755.0,1330629.25,961.5999755859375,259.0,980027.625,2933.10009765625,260.0,352719.9375,2854.199951171875,2723.0,15859.890625,3765.89990234375,3541.0,590035.375,2745.0,2514.0,119.6399917602539,38.400001525878906,61.0
suboptimal-left-centered,,,0.8399999737739563,178.60000610351562,177.0,18311.48828125,3827.10009765625,3494.0,1795.16015625,4014.199951171875,3923.0,1697370.0,1256.0999755859375,225.0,195822.203125,3263.0,2007.0,410620.1875,2950.300048828125,2668.0,12267.8896484375,3805.89990234375,3603.0,635862.5,2846.5,2124.0,65.03999328613281,35.400001525878906,53.0
suboptimal-left-centered,,,0.6100001335144043,178.6999969482422,177.0,6053.09033203125,3866.89990234375,3669.0,935.0,4027.0,3960.0,1895421.75,1558.0999755859375,208.0,22095.41015625,3415.699951171875,3105.0,446539.90625,3052.199951171875,2452.0,9045.41015625,3840.699951171875,3661.0,610502.375,2987.0,1313.0,30.640003204345703,33.400001525878906,47.0
suboptimal-left-centered,,,0.35999998450279236,178.8000030517578,178.0,1737.08984375,3886.89990234375,3786.0,455.2900390625,4035.89990234375,3986.0,1906304.75,1862.0999755859375,205.0,11639.4091796875,3455.699951171875,3233.0,434748.5,3174.89990234375,1888.0,6310.0400390625,3870.39990234375,3714.0,310100.5,3207.89990234375,1702.0,10.40999698638916,31.700000762939453,40.0
suboptimal-left-centered,,,0.35999998450279236,178.8000030517578,180.0,920.3600463867188,3892.199951171875,3847.0,178.63998413085938,4041.39990234375,4008.0,1717295.25,2159.800048828125,210.0,6140.6103515625,3479.300048828125,3309.0,260843.03125,3351.39990234375,2024.0,4101.41015625,3895.300048828125,3765.0,59336.35546875,3386.800048828125,2723.0,3.200000047683716,31.0,34.0
suboptimal-left-centered,,,0.44999998807907104,178.5,179.0,1652.289794921875,3886.89990234375,3884.0,72.61000061035156,4043.699951171875,4026.0,1335349.625,2443.5,226.0,3483.009765625,3490.300048828125,3391.0,66177.3984375,3510.0,2848.0,2469.889892578125,3915.10009765625,3811.0,10427.359375,3458.199951171875,3179.0,4.760000705718994,31.200000762939453,32.0
suboptimal-left-centered,,,0.6100000143051147,178.3000030517578,179.0,3497.48974609375,3872.89990234375,3906.0,84.04000091552734,4043.39990234375,4040.0,790368.875,2702.300048828125,285.0,3916.210205078125,3488.300048828125,3425.0,17542.400390625,3581.0,3245.0,1348.610107421875,3929.699951171875,3851.0,3586.39990234375,3475.0,3396.0,10.289999008178711,31.899999618530273,30.0
suboptimal-left-centered,,,0.6899999380111694,178.10000610351562,179.0,6364.2001953125,3851.0,3924.0,218.08999633789062,4039.89990234375,4049.0,232897.703125,2869.89990234375,1920.0,6731.41015625,3476.300048828125,3493.0,6216.41015625,3606.699951171875,3445.0,672.4401245117188,3939.60009765625,3881.0,9250.3603515625,3457.199951171875,3467.0,18.689998626708984,33.099998474121094,29.0
suboptimal-left-centered,,,0.6899999380111694,177.89999389648438,179.0,10044.890625,3821.10009765625,3928.0,470.25,4033.5,4049.0,511399.1875,2770.300048828125,2949.0,14188.4404296875,3445.60009765625,3544.0,6514.76025390625,3605.800048828125,3591.0,302.0,3945.0,3906.0,21568.08984375,3419.10009765625,3510.0,28.609996795654297,34.70000076293945,29.0
suboptimal-left-centered,,,0.8399999737739563,177.60000610351562,179.0,14963.599609375,3783.0,3922.0,809.6400146484375,4025.39990234375,4051.0,817024.125,2565.10009765625,3129.0,49938.2109375,3370.699951171875,3564.0,11650.4501953125,3583.5,3658.0,210.4399871826172,3946.39990234375,3926.0,34059.63671875,3370.39990234375,3522.0,44.36000061035156,36.79999923706055,29.0
suboptimal-left-centered,,,0.8100001215934753,177.3000030517578,179.0,21721.890625,3736.10009765625,3911.0,1264.2900390625,4014.89990234375,4050.0,871053.6875,2402.800048828125,3204.0,582147.5,3105.10009765625,3559.0,16759.19921875,3550.0,3684.0,335.80999755859375,3944.300048828125,3941.0,43664.76171875,3316.800048828125,3529.0,53.599998474121094,39.0,31.0
suboptimal-left-centered,,,0.4899999499320984,177.10000610351562,178.0,30822.23828125,3679.39990234375,3892.0,2082.210205078125,4000.699951171875,4051.0,802703.0625,2295.60009765625,3245.0,1262673.375,2775.10009765625,3534.0,18967.44921875,3513.5,3687.0,734.5999755859375,3938.0,3951.0,49449.84375,3258.60009765625,3529.0,72.83999633789062,41.599998474121094,33.0
suboptimal-left-centered,,,0.4000000059604645,177.0,178.0,43765.0859375,3611.10009765625,3869.0,6818.4501953125,3971.5,4049.0,718419.5,2232.10009765625,3248.0,1742341.75,2445.0,3505.0,16716.16015625,3483.199951171875,3679.0,1437.64013671875,3927.60009765625,3958.0,55622.01171875,3188.699951171875,3522.0,86.08999633789062,44.099998474121094,30.0
suboptimal-left-centered,,,0.35999998450279236,176.8000030517578,178.0,63347.40625,3527.699951171875,3839.0,100871.4140625,3860.300048828125,4041.0,629197.875,2172.39990234375,3182.0,2012593.375,2117.699951171875,3469.0,12468.208984375,3460.300048828125,3653.0,2550.64013671875,3912.60009765625,3963.0,73520.0078125,3093.699951171875,3491.0,94.25,47.5,33.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,156995.046875,3385.39990234375,3794.0,729851.5,3575.10009765625,4031.0,515998.4375,2062.699951171875,3047.0,2079548.75,1794.4000244140625,3419.0,8509.5595703125,3443.199951171875,3610.0,4572.39990234375,3891.0,3963.0,293215.34375,2887.199951171875,3437.0,90.84000396728516,50.599998474121094,36.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,177.0,541415.625,3128.39990234375,3744.0,1669380.25,3197.39990234375,4023.0,496795.5625,1854.199951171875,2814.0,1955924.75,1476.5999755859375,3371.0,5703.81103515625,3430.300048828125,3558.0,12870.0390625,3851.60009765625,3957.0,845363.8125,2571.0,3347.0,84.239990234375,53.599998474121094,39.0
suboptimal-left-centered,,,0.25,176.5,177.0,1084074.75,2805.10009765625,3687.0,2339450.0,2817.800048828125,4005.0,583025.75,1602.800048828125,1961.0,1651751.25,1163.5999755859375,3305.0,4081.41015625,3420.699951171875,3502.0,48142.1640625,3776.199951171875,3950.0,1236829.375,2259.10009765625,3218.0,71.01000213623047,56.29999923706055,42.0
suboptimal-left-centered,,,0.25,176.5,177.0,1506217.5,2469.39990234375,3625.0,2731432.5,2439.0,3985.0,722276.625,1432.4000244140625,924.0,1184924.375,856.7999877929688,3186.0,3414.23974609375,3414.39990234375,3436.0,132975.09375,3657.89990234375,3935.0,1471141.25,1959.199951171875,3086.0,55.7599983215332,58.79999923706055,45.0
suboptimal-left-centered,,,0.25,176.5,176.0,1703935.375,2144.89990234375,3547.0,2844540.0,2062.10009765625,3968.0,831916.875,1364.9000244140625,897.0,594183.5,561.4000244140625,2795.0,3362.759765625,3412.199951171875,3368.0,262629.15625,3503.199951171875,3920.0,1564806.125,1672.5,3023.0,37.48999786376953,60.900001525878906,50.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,176.0,1705120.75,1832.9000244140625,3453.0,2681034.0,1687.0,3946.0,930137.875,1300.199951171875,1506.0,40570.0078125,304.29998779296875,908.0,3207.050048828125,3414.5,3323.0,401545.03125,3324.300048828125,3905.0,1513892.5,1392.5999755859375,2986.0,26.44000244140625,62.599998474121094,51.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,1543276.875,1532.800048828125,3344.0,2246666.5,1314.5999755859375,3908.0,1018579.0,1175.5999755859375,2132.0,115.69001770019531,235.10000610351562,259.0,2536.010009765625,3419.300048828125,3319.0,501297.8125,3136.300048828125,3878.0,1318677.25,1117.300048828125,2947.0,11.600000381469727,64.0,57.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,177.0,1263735.75,1234.4000244140625,3209.0,1557172.0,946.2999877929688,3759.0,973304.375,990.2000122070312,2610.0,97.56001281738281,230.1999969482422,233.0,1780.4898681640625,3424.10009765625,3384.0,531055.625,2953.39990234375,3847.0,987220.8125,846.9000244140625,2830.0,6.599999904632568,65.0,58.0
suboptimal-left-centered,,,0.25,176.5,176.0,878076.1875,942.2999877929688,3035.0,692886.9375,593.2999877929688,2937.0,701088.0625,763.9000244140625,2651.0,152.4399871826172,227.39999389648438,232.0,1879.5999755859375,3423.0,3450.0,491363.8125,2780.300048828125,3808.0,562547.25,589.5999755859375,2572.0,1.2899999618530273,65.9000015258789,64.0
suboptimal-left-centered,,,0.25,176.5,177.0,408411.625,666.4000244140625,2416.0,83371.828125,323.3999938964844,1189.0,310281.84375,577.5,2085.0,205.83999633789062,224.39999389648438,236.0,1874.289794921875,3417.10009765625,3482.0,393397.8125,2619.699951171875,3747.0,126708.546875,359.79998779296875,1426.0,0.8899999856948853,66.0999984741211,64.0
suboptimal-left-centered,,,0.23999997973442078,176.39999389648438,176.0,70890.3984375,455.0,1224.0,352.4100036621094,232.3000030517578,254.0,195490.828125,533.7000122070312,962.0,231.0,221.0,241.0,1442.68994140625,3411.89990234375,3481.0,255192.921875,2476.199951171875,3569.0,901.1599731445312,248.8000030517578,275.0,0.4100000262260437,66.30000305175781,66.0
suboptimal-left-centered,,,0.23999997973442078,176.39999389648438,176.0,74317.5625,457.20001220703125,511.0,176728.09375,369.8999938964844,227.0,577275.875,697.5,300.0,192.0,218.0,241.0,1350.3599853515625,3411.199951171875,3462.0,124813.171875,2370.800048828125,3203.0,40399.359375,312.20001220703125,228.0,0.4100000262260437,66.30000305175781,66.0
