label,timestamp1,timestamp2,FP1_variance,FP1_mean,FP1_raw,FP2_variance,FP2_mean,FP2_raw,FP3_variance,FP3_mean,FP3_raw,FP4_variance,FP4_mean,FP4_raw,FP5_variance,FP5_mean,FP5_raw,FP6_variance,FP6_mean,FP6_raw,FP7_variance,FP7_mean,FP7_raw,FP8_variance,FP8_mean,FP8_raw,ToF_variance,ToF_mean,ToF_raw
suboptimal-too-much-force,,,0.20999999344348907,176.3000030517578,176.0,27.200000762939453,189.0,199.0,2560811.25,1433.5999755859375,3940.0,44893.36328125,3742.199951171875,4005.0,23982.08984375,3717.10009765625,3938.0,3830.83984375,3933.60009765625,4012.0,0.8899999856948853,177.89999389648438,180.0,33.040000915527344,187.39999389648438,198.0,128.75999450683594,49.79999923706055,34.0
suboptimal-too-much-force,,,0.20999999344348907,176.3000030517578,176.0,18.239999771118164,187.39999389648438,196.0,1949086.0,1057.199951171875,3815.0,50215.6015625,3675.0,3987.0,20997.291015625,3676.10009765625,3897.0,4356.60986328125,3913.300048828125,4000.0,0.4399999678134918,177.60000610351562,179.0,23.00999641418457,185.6999969482422,196.0,122.49000549316406,53.099998474121094,35.0
suboptimal-too-much-force,,,0.20999999344348907,176.3000030517578,176.0,11.090001106262207,186.10000610351562,193.0,1133767.875,693.2999877929688,3443.0,54924.7578125,3598.800048828125,3952.0,17278.359375,3637.800048828125,3856.0,4545.39990234375,3893.0,3988.0,0.23999997973442078,177.39999389648438,178.0,12.360001564025879,184.1999969482422,192.0,101.04000091552734,56.400001525878906,38.0
suboptimal-too-much-force,,,0.20999999344348907,176.3000030517578,177.0,6.800000190734863,185.0,191.0,297710.03125,366.6000061035156,2003.0,55145.3984375,3520.0,3907.0,13362.1591796875,3601.199951171875,3824.0,4397.2099609375,3872.699951171875,3974.0,0.20999999344348907,177.3000030517578,178.0,6.090001106262207,183.10000610351562,189.0,73.44999694824219,59.5,43.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,176.0,2.9600002765655518,184.1999969482422,188.0,181.60000610351562,184.0,220.0,48604.6484375,3443.5,3839.0,8809.6904296875,3566.10009765625,3777.0,3769.290283203125,3853.89990234375,3960.0,0.1599999964237213,177.1999969482422,178.0,2.4100003242492676,182.3000030517578,186.0,46.09000015258789,61.900001525878906,48.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,177.0,1.410000205039978,183.6999969482422,186.0,38.409996032714844,179.6999969482422,197.0,35563.0390625,3377.60009765625,3716.0,4126.8095703125,3537.300048828125,3703.0,2623.210205078125,3838.699951171875,3940.0,0.09000001847743988,177.10000610351562,178.0,0.960000216960907,181.8000030517578,184.0,27.399999618530273,64.0,52.0
suboptimal-too-much-force,,,0.09000001847743988,176.10000610351562,177.0,1.0100001096725464,183.3000030517578,185.0,5.159998416900635,177.8000030517578,184.0,23400.890625,3332.10009765625,3575.0,1079.2099609375,3518.300048828125,3600.0,1483.240234375,3827.60009765625,3911.0,0.0,177.0,177.0,0.44999998807907104,181.5,183.0,11.649999618530273,65.5,58.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.800000011920929,183.0,185.0,1.2100001573562622,177.3000030517578,179.0,17212.650390625,3311.5,3528.0,402.0899963378906,3511.89990234375,3527.0,774.4000244140625,3821.0,3875.0,0.0,177.0,177.0,0.20999999344348907,181.3000030517578,182.0,5.439999103546143,66.4000015258789,61.0
suboptimal-too-much-force,,,0.09000000357627869,176.10000610351562,176.0,0.4099999964237213,182.6999969482422,184.0,2.25,177.5,178.0,15070.0908203125,3305.89990234375,3485.0,549.239990234375,3514.60009765625,3517.0,624.6400146484375,3819.39990234375,3848.0,0.0,177.0,177.0,0.1599999964237213,181.1999969482422,182.0,3.640000104904175,66.5999984741211,64.0
suboptimal-too-much-force,,,0.09000000357627869,176.10000610351562,176.0,0.25,182.5,183.0,4.090000152587891,177.89999389648438,177.0,18213.611328125,3313.300048828125,3428.0,779.6400146484375,3519.39990234375,3532.0,756.760009765625,3821.199951171875,3828.0,0.0,177.0,177.0,0.1599999964237213,181.1999969482422,182.0,3.2099997997283936,66.69999694824219,65.0
suboptimal-too-much-force,,,0.09000001102685928,176.10000610351562,176.0,0.25,182.5,183.0,11.290000915527344,178.89999389648438,176.0,27616.41015625,3335.300048828125,3333.0,1427.64013671875,3526.60009765625,3528.0,1000.2099609375,3825.699951171875,3809.0,0.0,177.0,177.0,0.1599999964237213,181.1999969482422,181.0,3.640000104904175,66.5999984741211,67.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,176.0,0.4399999678134918,182.60000610351562,183.0,65.61000061035156,181.6999969482422,176.0,42630.23828125,3376.39990234375,3225.0,3386.960205078125,3541.199951171875,3514.0,1378.610107421875,3834.300048828125,3797.0,0.0,177.0,177.0,0.4399999976158142,181.39999389648438,181.0,4.210000514984131,66.30000305175781,68.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,176.0,2.200000047683716,183.0,182.0,125094.9765625,300.20001220703125,176.0,56862.23828125,3436.39990234375,3164.0,7341.23974609375,3565.39990234375,3490.0,1684.8402099609375,3845.60009765625,3785.0,0.0,177.0,177.0,1.0099999904632568,181.6999969482422,181.0,6.239999294281006,65.5999984741211,69.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,176.0,12.760000228881836,184.1999969482422,183.0,1187166.875,657.7999877929688,177.0,64142.76171875,3508.199951171875,3142.0,12344.5595703125,3598.800048828125,3473.0,1805.800048828125,3860.0,3786.0,0.35999998450279236,177.1999969482422,177.0,3.4100003242492676,182.3000030517578,181.0,12.609999656677246,64.30000305175781,67.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,176.0,86.55999755859375,187.1999969482422,183.0,2109054.0,1035.699951171875,177.0,62177.76171875,3586.800048828125,3180.0,17109.41015625,3639.699951171875,3489.0,1687.240234375,3875.60009765625,3808.0,0.6399999856948853,177.39999389648438,177.0,22.28999900817871,183.89999389648438,181.0,27.009998321533203,62.70000076293945,69.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,176.0,555.489990234375,194.89999389648438,182.0,2774600.0,1419.300048828125,178.0,53472.9609375,3664.800048828125,3261.0,21771.41015625,3684.699951171875,3513.0,1812.8499755859375,3891.5,3829.0,1.7599999904632568,177.8000030517578,177.0,90.80000305175781,187.0,181.0,62.28999710083008,59.900001525878906,67.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,176.0,194401.09375,343.1000061035156,182.0,3158620.5,1805.5999755859375,179.0,42378.2421875,3737.60009765625,3369.0,26076.359375,3732.800048828125,3536.0,2149.81005859375,3907.699951171875,3845.0,4.039999961853027,178.39999389648438,177.0,1390.010009765625,199.6999969482422,181.0,109.00999450683594,56.70000076293945,67.0
suboptimal-too-much-force,,,0.28999999165534973,176.10000610351562,177.0,793383.0,619.5999755859375,182.0,3251648.5,2193.699951171875,181.0,32748.16015625,3803.199951171875,3472.0,28695.240234375,3782.39990234375,3554.0,2583.25,3924.5,3859.0,8.8100004196167,179.3000030517578,177.0,723794.4375,485.1000061035156,181.0,160.69000244140625,52.900001525878906,63.0
suboptimal-too-much-force,,,0.20000000298023224,176.0,176.0,1193090.625,884.5,182.0,3045874.0,2582.10009765625,182.0,24491.291015625,3860.89990234375,3559.0,28092.55859375,3831.800048828125,3565.0,3219.889892578125,3942.89990234375,3866.0,8.760000228881836,179.8000030517578,177.0,1300173.25,774.2000122070312,182.0,204.61001586914062,49.29999923706055,65.0
suboptimal-too-much-force,,,0.20000000298023224,176.0,176.0,1268818.375,1083.0,183.0,2539167.25,2970.5,187.0,16831.0,3911.0,3648.0,23451.44921875,3880.5,3604.0,3401.889892578125,3961.10009765625,3873.0,7.960000514984131,180.1999969482422,177.0,1454630.25,986.5999755859375,182.0,219.0399932861328,45.400001525878906,64.0
suboptimal-too-much-force,,,0.20000000298023224,176.0,177.0,1211869.625,1122.4000244140625,184.0,1733643.0,3358.199951171875,204.0,10458.41015625,3952.300048828125,3744.0,16715.16015625,3925.199951171875,3674.0,3074.64013671875,3978.60009765625,3895.0,6.849999904632568,180.5,177.0,1387883.25,1052.0,183.0,210.85000610351562,41.5,64.0
suboptimal-too-much-force,,,0.09000001102685928,175.89999389648438,176.0,1203426.75,1127.0,187.0,638934.1875,3743.199951171875,1361.0,6311.6904296875,3984.10009765625,3825.0,10463.810546875,3962.300048828125,3756.0,2623.289794921875,3993.89990234375,3910.0,5.809999465942383,180.6999969482422,177.0,1380244.375,1056.5,184.0,169.8100128173828,37.70000076293945,61.0
suboptimal-too-much-force,,,0.09000001847743988,175.89999389648438,176.0,1199334.5,1129.199951171875,194.0,8485.0908203125,4011.10009765625,3752.0,3726.15966796875,4006.800048828125,3882.0,5976.23974609375,3990.39990234375,3824.0,2021.610107421875,4007.699951171875,3929.0,4.690000534057617,180.89999389648438,179.0,1376790.25,1058.5,187.0,116.9599838256836,34.20000076293945,56.0
suboptimal-too-much-force,,,0.09000001847743988,175.89999389648438,176.0,1198401.25,1129.699951171875,213.0,1054.68994140625,4038.10009765625,3956.0,2083.95947265625,4023.800048828125,3928.0,2926.03955078125,4010.60009765625,3882.0,1392.199951171875,4019.0,3942.0,4.690000534057617,180.89999389648438,179.0,1375401.875,1059.300048828125,197.0,66.20999908447266,31.299999237060547,51.0
suboptimal-too-much-force,,,0.09000001847743988,175.89999389648438,176.0,1201917.375,1127.800048828125,260.0,532.7600708007812,4042.199951171875,4013.0,1069.35986328125,4035.199951171875,3960.0,1111.2099609375,4023.300048828125,3939.0,743.2401123046875,4028.60009765625,3967.0,4.690000534057617,180.89999389648438,181.0,1376613.5,1058.5999755859375,212.0,23.200000762939453,29.0,41.0
suboptimal-too-much-force,,,0.09000001847743988,175.89999389648438,176.0,1213949.875,1121.0999755859375,1664.0,1064.6900634765625,4037.10009765625,4041.0,447.6099548339844,4042.699951171875,3989.0,501.1600646972656,4028.199951171875,3994.0,322.69000244140625,4035.10009765625,3991.0,5.440001010894775,180.60000610351562,183.0,1380728.875,1056.199951171875,308.0,7.20999813079834,27.700000762939453,35.0
suboptimal-too-much-force,,,0.09000001847743988,175.89999389648438,175.0,1249444.0,973.7000122070312,2947.0,3079.009765625,4021.699951171875,4060.0,165.63998413085938,4046.60009765625,4025.0,850.8099365234375,4024.699951171875,4032.0,129.63998413085938,4038.39990234375,4013.0,5.800000190734863,180.0,186.0,1400153.125,1044.0999755859375,3035.0,2.809999942779541,27.299999237060547,29.0
suboptimal-too-much-force,,,0.0,176.0,176.0,845664.1875,697.7999877929688,2831.0,14673.8095703125,3981.300048828125,4065.0,257.79998779296875,4045.0,4049.0,1912.0,4013.0,4048.0,134.80999755859375,4038.300048828125,4043.0,2.2900002002716064,179.10000610351562,182.0,996250.375,759.2000122070312,3072.0,3.8499999046325684,27.5,27.0
suboptimal-too-much-force,,,0.0,176.0,176.0,346794.21875,433.3999938964844,2167.0,42018.6875,3916.10009765625,4066.0,451.0899963378906,4039.89990234375,4060.0,3323.0,3996.0,4052.0,254.08999633789062,4034.10009765625,4048.0,1.6399999856948853,178.60000610351562,181.0,410855.03125,470.70001220703125,2306.0,8.8100004196167,28.299999237060547,26.0
suboptimal-too-much-force,,,0.0,176.0,176.0,13134.4111328125,235.3000030517578,577.0,116269.5,3807.10009765625,4064.0,759.6400146484375,4031.39990234375,4061.0,4861.01025390625,3975.300048828125,4051.0,380.6499938964844,4028.5,4048.0,1.4900000095367432,178.10000610351562,180.0,37183.8125,258.70001220703125,836.0,14.64000129699707,29.399999618530273,25.0
suboptimal-too-much-force,,,0.0,176.0,176.0,177.1999969482422,196.0,230.0,596931.8125,3545.699951171875,4054.0,1269.090087890625,4019.89990234375,4062.0,6273.35986328125,3951.800048828125,4045.0,499.69000244140625,4022.10009765625,4048.0,1.4100000858306885,177.6999969482422,179.0,161.4400177001953,193.60000610351562,228.0,19.96000099182129,30.799999237060547,26.0
suboptimal-too-much-force,,,0.0,176.0,176.0,56.409996032714844,191.3000030517578,209.0,1514888.25,3164.89990234375,4040.0,2126.240234375,4004.39990234375,4052.0,7567.6396484375,3925.60009765625,4037.0,652.1600341796875,4014.199951171875,4048.0,1.25,177.5,179.0,32.96000289916992,189.1999969482422,204.0,29.649999618530273,32.5,26.0
suboptimal-too-much-force,,,0.0,176.0,176.0,25.20999526977539,188.6999969482422,199.0,2161166.5,2782.60009765625,4022.0,3541.85009765625,3985.5,4052.0,8983.6396484375,3895.60009765625,4026.0,792.0,4005.0,4042.0,1.0100001096725464,177.3000030517578,179.0,9.760001182556152,187.1999969482422,195.0,39.650001525878906,34.5,27.0
suboptimal-too-much-force,,,0.0,176.0,176.0,16.200000762939453,187.0,194.0,2529781.75,2400.10009765625,3997.0,5215.83984375,3962.60009765625,4042.0,11454.689453125,3859.10009765625,4009.0,984.60986328125,3994.699951171875,4038.0,0.800000011920929,177.0,179.0,4.0,186.0,190.0,55.48999786376953,36.900001525878906,28.0
suboptimal-too-much-force,,,0.09000000357627869,176.10000610351562,176.0,12.360001564025879,185.8000030517578,193.0,2619026.5,2019.199951171875,3962.0,7233.24072265625,3936.39990234375,4035.0,16188.689453125,3814.10009765625,3988.0,1241.409912109375,3982.699951171875,4032.0,0.35999998450279236,176.8000030517578,178.0,2.81000018119812,185.3000030517578,188.0,70.05000305175781,39.5,28.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,176.0,7.409999847412109,184.6999969482422,190.0,2435934.0,1641.300048828125,3887.0,9451.6103515625,3906.300048828125,4028.0,30713.162109375,3750.199951171875,3959.0,1565.090087890625,3969.10009765625,4024.0,0.23999997973442078,176.60000610351562,177.0,2.81000018119812,184.6999969482422,187.0,85.24000549316406,42.599998474121094,31.0
suboptimal-too-much-force,,,0.20999999344348907,176.3000030517578,176.0,5.159998893737793,183.8000030517578,188.0,2007520.625,1270.699951171875,3656.0,10878.8095703125,3874.300048828125,4009.0,60465.0,3665.0,3915.0,1991.9599609375,3953.800048828125,4012.0,0.25,176.5,177.0,2.760000228881836,184.1999969482422,186.0,96.63999938964844,45.599998474121094,31.0
suboptimal-too-much-force,,,0.24000000953674316,176.39999389648438,176.0,3.690000534057617,183.10000610351562,187.0,1436691.625,923.0999755859375,3413.0,11504.759765625,3842.199951171875,3998.0,111441.0,3557.0,3878.0,2468.240234375,3937.60009765625,4001.0,0.23999997973442078,176.39999389648438,177.0,2.760000228881836,183.8000030517578,187.0,101.4000015258789,49.0,35.0
suboptimal-too-much-force,,,0.23999997973442078,176.39999389648438,176.0,2.25,182.5,186.0,767512.4375,599.7000122070312,2976.0,10802.7998046875,3810.0,3975.0,146045.15625,3449.800048828125,3845.0,2968.2099609375,3920.300048828125,3992.0,0.20999999344348907,176.3000030517578,176.0,1.8100001811981201,183.3000030517578,186.0,103.95999908447266,52.20000076293945,37.0
suboptimal-too-much-force,,,0.23999997973442078,176.39999389648438,176.0,1.0,182.0,184.0,142242.96875,320.20001220703125,1450.0,9132.0400390625,3779.39990234375,3946.0,150556.03125,3356.60009765625,3816.0,3339.48974609375,3902.10009765625,3984.0,0.20999999344348907,176.3000030517578,176.0,1.0899999141693115,182.89999389648438,185.0,96.21000671386719,55.29999923706055,39.0
suboptimal-too-much-force,,,0.23999997973442078,176.39999389648438,176.0,0.6100000143051147,181.6999969482422,183.0,425.6399841308594,193.60000610351562,246.0,6500.35986328125,3753.800048828125,3907.0,132892.359375,3280.199951171875,3783.0,3244.449951171875,3884.5,3969.0,0.20999999344348907,176.3000030517578,177.0,0.6100001335144043,182.6999969482422,184.0,77.36000061035156,58.20000076293945,43.0
suboptimal-too-much-force,,,0.25,176.5,176.0,0.44999998807907104,181.5,183.0,123.00999450683594,188.3000030517578,217.0,3895.00927734375,3737.300048828125,3863.0,104990.2890625,3228.89990234375,3737.0,2677.090087890625,3870.10009765625,3956.0,0.1599999964237213,176.1999969482422,177.0,0.6100000143051147,182.6999969482422,184.0,55.04999923706055,60.5,46.0
suboptimal-too-much-force,,,0.23999997973442078,176.60000610351562,176.0,0.23999997973442078,181.39999389648438,182.0,181.9600067138672,189.1999969482422,197.0,2739.64990234375,3731.5,3823.0,83089.484375,3199.89990234375,3661.0,1863.8099365234375,3859.699951171875,3939.0,0.1599999964237213,176.1999969482422,176.0,2.200000047683716,183.0,183.0,32.439998626708984,62.400001525878906,51.0
suboptimal-too-much-force,,,0.23999997973442078,176.60000610351562,177.0,0.8399999737739563,181.60000610351562,182.0,507261.65625,425.70001220703125,188.0,3615.64990234375,3735.5,3780.0,74767.484375,3189.89990234375,3559.0,1226.449951171875,3853.5,3918.0,0.20999999344348907,176.3000030517578,177.0,11.199999809265137,184.0,183.0,18.040002822875977,63.599998474121094,54.0
suboptimal-too-much-force,,,0.25,176.5,177.0,4.559999942779541,182.1999969482422,182.0,1501917.25,785.5999755859375,183.0,5979.64990234375,3747.5,3734.0,83789.8125,3200.699951171875,3349.0,986.2099609375,3851.300048828125,3896.0,0.4399999976158142,176.39999389648438,176.0,54.209999084472656,186.3000030517578,182.0,9.010001182556152,64.30000305175781,59.0
suboptimal-too-much-force,,,0.25,176.5,177.0,26.96000099182129,183.8000030517578,181.0,2325044.5,1162.300048828125,181.0,8843.0908203125,3766.89990234375,3708.0,111079.4140625,3241.699951171875,3107.0,1129.010009765625,3852.699951171875,3871.0,1.5600000619888306,176.8000030517578,176.0,400.6000061035156,193.0,182.0,13.0,64.0,61.0
suboptimal-too-much-force,,,0.23999997973442078,176.39999389648438,177.0,416.80999755859375,190.6999969482422,181.0,2895543.5,1545.699951171875,180.0,11359.240234375,3791.39990234375,3688.0,139583.484375,3314.89990234375,2835.0,1452.800048828125,3857.0,3850.0,3.8400001525878906,177.39999389648438,176.0,432737.25,413.3999938964844,182.0,39.040000915527344,62.599998474121094,65.0
suboptimal-too-much-force,,,0.20999999344348907,176.3000030517578,176.0,438871.0625,412.5,181.0,3185989.25,1932.5999755859375,179.0,12775.6904296875,3819.89990234375,3676.0,142195.765625,3424.199951171875,2806.0,1903.889892578125,3864.89990234375,3828.0,13.440000534057617,178.60000610351562,176.0,1248107.0,741.2000122070312,182.0,83.29000091552734,60.099998474121094,67.0
suboptimal-too-much-force,,,0.35999998450279236,176.1999969482422,176.0,1150551.25,720.5999755859375,181.0,3181136.0,2320.89990234375,181.0,12557.291015625,3851.10009765625,3669.0,121705.4140625,3542.300048828125,2913.0,2481.60009765625,3878.0,3810.0,36.04999923706055,180.5,176.0,1933993.25,1086.300048828125,182.0,135.75999450683594,56.79999923706055,68.0
